time,actual_x,actual_y,actual_z,expected_x,expected_y,expected_z
10.017,1.8189655542373657,3.0695276260375977,0.4479810297489166,1.8461808695103488,3.104027594143269,0.41000000000000003
10.115,1.8165398836135864,3.0659804344177246,0.44951099157333374,1.8461808695103488,3.104027594143269,0.41000000000000003
10.21,1.8151590824127197,3.071890354156494,0.438768208026886,1.852420930115641,3.1170321334621622,0.41500000000000004
10.309,1.812540054321289,3.0757553577423096,0.4148757755756378,1.852420930115641,3.1170321334621622,0.41500000000000004
10.409,1.8242067098617554,3.0827460289001465,0.4045346677303314,1.852420930115641,3.1170321334621622,0.41500000000000004
10.509,1.8258850574493408,3.0820810794830322,0.40515974164009094,1.8532949690202634,3.1331286813685275,0.42000000000000004
10.609,1.8443838357925415,3.088568925857544,0.4202457368373871,1.8532949690202634,3.1331286813685275,0.42000000000000004
10.709,1.8469747304916382,3.0948472023010254,0.42186060547828674,1.8532949690202634,3.1331286813685275,0.42000000000000004
10.809,1.8531049489974976,3.104123830795288,0.415569007396698,1.8478234209284579,3.1504203024317357,0.42500000000000004
10.908,1.866304636001587,3.113865852355957,0.4168653190135956,1.8478234209284579,3.1504203024317357,0.42500000000000004
11.012,1.869699239730835,3.1066067218780518,0.41260725259780884,1.8478234209284579,3.1504203024317357,0.42500000000000004
11.11,1.8701434135437012,3.1099183559417725,0.42871376872062683,1.835638291283657,3.1667544571944157,0.43000000000000005
11.21,1.8614537715911865,3.107562303543091,0.4404565691947937,1.835638291283657,3.1667544571944157,0.43000000000000005
11.31,1.8558557033538818,3.1238462924957275,0.4490913450717926,1.835638291283657,3.1667544571944157,0.43000000000000005
11.409,1.8549894094467163,3.1429667472839355,0.45665642619132996,1.8170405355294532,3.179908098351429,0.435
11.508,1.8437986373901367,3.1463565826416016,0.460105299949646,1.8170405355294532,3.179908098351429,0.435
11.609,1.8456077575683594,3.146470546722412,0.4517318308353424,1.8170405355294532,3.179908098351429,0.435
11.709,1.8365600109100342,3.1553375720977783,0.46688541769981384,1.793004006968145,3.1877834832792957,0.44000000000000006
11.809,1.8189325332641602,3.169239044189453,0.4654145836830139,1.793004006968145,3.1877834832792957,0.44000000000000006
11.909,1.8072633743286133,3.1920878887176514,0.47425881028175354,1.793004006968145,3.1877834832792957,0.44000000000000006
12.009,1.8002901077270508,3.1912808418273926,0.46583205461502075,1.7651246178750954,3.1885998501396156,0.445
12.109,1.7917847633361816,3.1854496002197266,0.46702757477760315,1.7651246178750954,3.1885998501396156,0.445
12.208,1.7778416872024536,3.183121681213379,0.46561673283576965,1.7651246178750954,3.1885998501396156,0.445
12.309,1.768293857574463,3.185826063156128,0.4484526515007019,1.7355173587573212,3.1810661792980985,0.45
12.41,1.7691203355789185,3.185251235961914,0.4398476183414459,1.7355173587573212,3.1810661792980985,0.45
12.509,1.7680743932724,3.1776328086853027,0.42020052671432495,1.7355173587573212,3.1810661792980985,0.45
12.608,1.7662817239761353,3.1728737354278564,0.4060091972351074,1.7066676838069519,3.164521384298223,0.455
12.709,1.756253957748413,3.177203416824341,0.4087652564048767,1.7066676838069519,3.164521384298223,0.455
12.808,1.7513916492462158,3.1890695095062256,0.4223349094390869,1.7066676838069519,3.164521384298223,0.455
12.909,1.748714804649353,3.197383165359497,0.4471639096736908,1.6812472289613667,3.1390303808060223,0.46
13.008,1.7449779510498047,3.2067034244537354,0.45768555998802185,1.6812472289613667,3.1390303808060223,0.46
13.109,1.7333898544311523,3.2121851444244385,0.444546103477478,1.6812472289613667,3.1390303808060223,0.46
13.209,1.7253354787826538,3.223609447479248,0.4243476390838623,1.6619066396740063,3.1054274347055553,0.465
13.307,1.7092796564102173,3.221068859100342,0.4252617657184601,1.6619066396740063,3.1054274347055553,0.465
13.409,1.6826127767562866,3.2112629413604736,0.4410646855831146,1.6619066396740063,3.1054274347055553,0.465
13.507,1.659835696220398,3.193951368331909,0.4587496817111969,1.6510602468014905,3.06530180026774,0.47000000000000003
13.608,1.6434566974639893,3.1893882751464844,0.4686964750289917,1.6510602468014905,3.06530180026774,0.47000000000000003
13.708,1.6380060911178589,3.187681198120117,0.48635366559028625,1.6510602468014905,3.06530180026774,0.47000000000000003
13.808,1.6279691457748413,3.176671028137207,0.4949588179588318,1.6506782940597733,3.020924688081326,0.47500000000000003
13.907,1.6209955215454102,3.159282922744751,0.5153147578239441,1.6506782940597733,3.020924688081326,0.47500000000000003
14.007,1.6264278888702393,3.149841547012329,0.5285163521766663,1.6506782940597733,3.020924688081326,0.47500000000000003
14.107,1.631890058517456,3.132826805114746,0.5368373394012451,1.6621023075306502,2.975120781191286,0.48000000000000004
14.207,1.6284030675888062,3.1115400791168213,0.5359368324279785,1.6621023075306502,2.975120781191286,0.48000000000000004
14.308,1.642293095588684,3.0847103595733643,0.5337435603141785,1.6621023075306502,2.975120781191286,0.48000000000000004
